endTime,addr,countSuccess,totalTimeout,consecutiveTimeout,code,affected
1679094261,172.104.85.47:80,25,0,0,,false
1679094262,165.227.144.14:80,25,0,0,,false
1679094262,174.138.109.167:80,25,0,0,,false
1679094263,104.131.167.4:80,25,0,0,,false
1679094263,192.241.209.171:80,25,0,0,,false
1679094263,178.62.95.184:80,25,0,0,,false
1679094263,139.59.249.81:80,25,0,0,,false
1679094263,138.68.126.113:80,25,0,0,,false
1679094264,138.197.189.222:80,25,0,0,,false
1679094264,23.10.201.186:80,25,0,0,,false
1679094264,159.89.98.80:80,25,1,0,,false
1679094264,207.154.241.100:80,25,0,0,,false
1679094264,128.199.12.20:80,25,0,0,,false
1679094265,159.65.45.124:80,25,0,0,,false
1679094265,167.99.98.214:80,25,0,0,,false
1679094265,165.227.231.48:80,25,0,0,,false
1679094267,188.166.167.131:80,25,0,0,,false
1679094267,206.189.231.121:80,25,0,0,,false
1679094267,165.227.248.146:80,25,0,0,,false
1679094268,178.128.120.194:80,25,0,0,,false
1679094268,138.68.66.133:80,25,0,0,,false
1679094268,174.138.43.195:80,25,0,0,,false
1679094269,188.166.0.197:80,25,0,0,,false
1679094270,128.199.21.197:80,25,0,0,,false
1679094270,104.248.148.179:80,25,0,0,,false
1679094270,178.62.253.245:80,25,0,0,,false
1679094270,139.59.30.11:80,25,0,0,,false
1679094271,142.93.71.212:80,25,0,0,,false
1679094271,159.89.123.47:80,25,0,0,,false
1679094272,159.89.167.255:80,25,0,0,,false
1679094272,206.81.7.1:80,25,0,0,,false
1679094272,159.203.31.203:80,25,0,0,,false
1679094272,138.68.102.73:80,25,0,0,,false
1679094272,159.203.78.232:80,25,0,0,,false
1679094272,178.128.120.118:80,25,0,0,,false
1679094272,139.59.254.26:80,25,0,0,,false
1679094273,206.189.119.85:80,25,0,0,,false
1679094273,206.189.17.241:80,25,0,0,,false
1679094273,159.65.156.244:80,25,0,0,,false
1679094273,138.197.162.90:80,25,0,0,,false
1679094273,104.236.241.161:80,25,0,0,,false
1679094274,174.138.60.113:80,25,0,0,,false
1679094274,138.68.36.159:80,25,0,0,,false
1679094274,178.62.51.193:80,25,0,0,,false
1679094274,46.101.177.210:80,25,0,0,,false
1679094275,159.203.58.151:80,25,0,0,,false
1679094275,163.47.9.216:80,25,0,0,,false
1679094275,188.166.255.248:80,25,0,0,,false
1679094275,46.101.225.157:80,25,0,0,,false
1679094276,138.68.74.219:80,25,0,0,,false
1679094277,159.65.21.170:80,25,0,0,,false
1679094277,138.68.61.33:80,25,0,0,,false
1679094277,165.227.25.5:80,25,0,0,,false
1679094278,128.199.44.56:80,25,0,0,,false
1679094278,139.59.94.120:80,25,0,0,,false
1679094278,159.89.169.106:80,25,0,0,,false
1679094279,206.189.57.194:80,25,0,0,,false
1679094279,209.97.142.135:80,25,0,0,,false
1679094279,159.65.139.196:80,25,0,0,,false
1679094280,23.63.148.97:80,25,0,0,,false
1679094280,104.248.42.15:80,25,0,0,,false
1679094281,68.183.236.135:80,25,0,0,,false
1679094281,128.199.82.125:80,25,0,0,,false
1679094281,104.131.56.32:80,25,0,0,,false
1679094282,159.89.38.209:80,25,0,0,,false
1679094282,128.199.189.149:80,25,0,0,,false
1679094282,67.205.129.255:80,25,0,0,,false
1679094283,165.227.57.148:80,25,0,0,,false
1679094283,104.248.39.106:80,25,0,0,,false
1679094283,198.211.126.100:80,25,1,0,,false
1679094283,188.166.246.194:80,25,0,0,,false
1679094284,167.99.119.200:80,25,0,0,,false
1679094284,138.197.207.115:80,25,0,0,,false
1679094285,159.65.63.131:80,25,0,0,,false
1679094285,139.59.219.192:80,25,0,0,,false
1679094285,198.211.103.194:80,25,0,0,,false
1679094285,128.199.231.76:80,25,0,0,,false
1679094286,46.101.104.210:80,25,0,0,,false
1679094287,178.62.39.218:80,25,0,0,,false
1679094287,178.62.192.190:80,25,0,0,,false
1679094287,128.199.235.248:80,25,0,0,,false
1679094288,159.89.148.118:80,25,0,0,,false
1679094288,209.97.174.222:80,25,0,0,,false
1679094288,184.24.198.138:80,25,0,0,,false
1679094288,138.68.67.73:80,25,0,0,,false
1679094289,45.55.183.193:80,25,0,0,,false
1679094289,188.166.197.33:80,25,0,0,,false
1679094289,165.227.132.96:80,25,0,0,,false
1679094289,138.68.249.131:80,25,0,0,,false
1679094290,45.55.43.143:80,25,0,0,,false
1679094291,46.101.242.101:80,25,0,0,,false
1679094291,159.203.7.112:80,25,0,0,,false
1679094292,178.62.60.207:80,25,0,0,,false
1679094292,46.101.100.252:80,25,0,0,,false
1679094292,104.131.27.219:80,25,0,0,,false
1679094293,139.59.180.88:80,25,0,0,,false
1679094293,206.189.169.62:80,25,0,0,,false
1679094293,128.199.147.114:80,25,0,0,,false
1679094294,37.139.10.102:80,25,0,0,,false
1679094294,178.62.119.149:80,25,0,0,,false
1679094294,159.89.115.253:80,25,0,0,,false
1679094294,206.189.26.217:80,25,0,0,,false
1679094295,159.65.135.167:80,25,0,0,,false
1679094295,139.59.80.25:80,25,0,0,,false
1679094295,167.99.70.55:80,25,0,0,,false
1679094295,139.190.98.109:80,25,22,0,,false
1679094296,104.236.116.250:80,25,0,0,,false
1679094297,159.65.35.235:80,25,0,0,,false
1679094297,128.199.251.181:80,25,0,0,,false
1679094298,138.68.38.220:80,25,0,0,,false
1679094298,206.189.127.68:80,25,0,0,,false
1679094298,174.138.3.131:80,25,0,0,,false
1679094298,165.227.247.118:80,25,0,0,,false
1679094299,159.89.227.48:80,25,0,0,,false
1679094299,159.89.142.88:80,25,0,0,,false
1679094299,206.189.195.94:80,25,0,0,,false
1679094300,45.55.201.163:80,25,0,0,,false
1679094300,159.203.163.176:80,25,0,0,,false
1679094300,163.47.8.59:80,25,0,0,,false
1679094301,104.236.119.26:80,25,0,0,,false
1679094301,139.59.91.235:80,25,0,0,,false
1679094301,138.68.127.34:80,25,0,0,,false
1679094301,45.55.61.171:80,25,0,0,,false
1679094302,138.68.65.145:80,25,0,0,,false
1679094302,159.65.49.225:80,25,0,0,,false
1679094302,46.101.142.14:80,25,0,0,,false
1679094303,67.207.79.246:80,25,0,0,,false
1679094303,178.128.131.191:80,25,0,0,,false
1679094303,188.166.203.103:80,25,0,0,,false
1679094303,46.101.27.108:80,25,0,0,,false
1679094303,209.97.143.50:80,25,0,0,,false
1679094303,188.166.81.245:80,25,0,0,,false
1679094304,138.197.83.188:80,25,0,0,,false
1679094304,138.197.2.169:80,25,0,0,,false
1679094304,107.170.253.143:80,25,0,0,,false
1679094305,128.199.131.98:80,25,0,0,,false
1679094305,165.227.192.112:80,25,0,0,,false
1679094305,67.205.155.24:80,25,0,0,,false
1679094306,167.99.10.248:80,25,0,0,,false
1679094306,46.101.216.35:80,25,0,0,,false
1679094307,174.138.2.236:80,25,0,0,,false
1679094307,165.227.213.142:80,25,0,0,,false
1679094307,159.203.91.12:80,25,0,0,,false
1679094308,128.199.73.102:80,25,0,0,,false
1679094308,128.199.98.24:80,25,0,0,,false
1679094308,165.227.188.212:80,25,0,0,,false
1679094308,23.193.88.83:80,25,0,0,,false
1679094308,138.197.144.52:80,25,0,0,,false
1679094309,46.101.82.178:80,25,0,0,,false
1679094309,167.99.194.241:80,25,0,0,,false
1679094309,178.62.127.164:80,25,0,0,,false
1679094309,128.199.90.62:80,25,0,0,,false
1679094310,167.99.220.190:80,25,0,0,,false
1679094310,45.55.61.37:80,25,0,0,,false
1679094310,167.99.223.195:80,25,0,0,,false
1679094311,104.131.120.220:80,25,0,0,,false
1679094311,178.128.199.198:80,25,0,0,,false
1679094312,167.99.151.220:80,25,0,0,,false
1679094312,104.236.145.192:80,25,0,0,,false
1679094313,159.89.53.208:80,25,0,0,,false
1679094313,139.59.114.168:80,25,0,0,,false
1679094314,188.166.16.221:80,25,0,0,,false
1679094314,165.227.67.168:80,25,0,0,,false
1679094314,104.75.124.172:80,25,0,0,,false
1679094314,178.62.229.64:80,25,0,0,,false
1679094314,178.128.145.249:80,25,0,0,,false
1679094314,139.59.113.207:80,25,0,0,,false
1679094315,67.205.187.210:80,25,0,0,,false
1679094315,167.99.95.159:80,25,0,0,,false
1679094316,167.99.234.16:80,25,0,0,,false
1679094317,159.65.105.93:80,25,0,0,,false
1679094317,45.55.59.27:80,25,0,0,,false
1679094317,178.62.106.45:80,25,0,0,,false
1679094317,95.85.63.82:80,25,0,0,,false
1679094317,198.211.117.223:80,25,0,0,,false
1679094318,159.89.236.87:80,25,0,0,,false
1679094318,209.97.155.9:80,25,0,0,,false
1679094319,139.59.27.19:80,25,0,0,,false
1679094319,45.55.61.178:80,25,0,0,,false
1679094319,159.65.218.171:80,25,0,0,,false
1679094320,128.199.164.158:80,25,0,0,,false
1679094320,46.101.228.114:80,25,0,0,,false
1679094320,46.101.106.29:80,25,0,0,,false
1679094321,188.166.252.150:80,25,0,0,,false
1679094321,159.89.44.22:80,25,0,0,,false
1679094321,162.243.18.166:80,25,0,0,,false
1679094322,178.128.197.203:80,25,0,0,,false
1679094322,159.65.83.166:80,25,0,0,,false
1679094323,139.59.90.130:80,25,0,0,,false
1679094323,139.59.216.24:80,25,0,0,,false
1679094324,198.211.113.71:80,25,0,0,,false
1679094324,159.89.136.106:80,25,0,0,,false
1679094324,206.189.9.38:80,25,0,0,,false
1679094325,194.55.40.107:80,25,0,0,,false
1679094325,104.236.123.127:80,25,0,0,,false
1679094325,178.62.221.215:80,25,0,0,,false
1679094326,139.59.154.190:80,25,0,0,,false
1679094328,139.162.84.168:80,25,0,0,,false
1679094329,167.99.126.219:80,25,0,0,,false
1679094329,46.101.193.65:80,25,0,0,,false
1679094329,46.101.13.220:80,25,0,0,,false
1679094329,46.101.208.158:80,25,0,0,,false
1679094330,128.199.56.88:80,25,0,0,,false
1679094330,165.227.112.241:80,25,0,0,,false
1679094330,159.89.145.23:80,25,0,0,,false
1679094330,159.203.122.48:80,25,0,0,,false
1679094330,107.170.183.54:80,25,0,0,,false
1679094331,167.99.5.43:80,25,0,0,,false
1679094331,139.162.87.126:80,25,0,0,,false
1679094331,174.138.122.131:80,25,0,0,,false
1679094331,174.138.23.224:80,25,0,0,,false
1679094331,67.207.74.232:80,25,0,0,,false
1679094331,159.203.36.157:80,25,0,0,,false
1679094332,206.189.6.140:80,25,0,0,,false
1679094332,165.227.210.163:80,25,0,0,,false
1679094333,104.131.17.194:80,25,0,0,,false
1679094333,104.75.123.125:80,25,0,0,,false
1679094333,207.154.204.24:80,25,0,0,,false
1679094333,146.185.186.45:80,25,0,0,,false
1679094333,45.55.110.235:80,25,0,0,,false
1679094334,188.166.193.148:80,25,0,0,,false
1679094334,174.138.39.186:80,25,0,0,,false
1679094334,159.89.201.221:80,25,0,0,,false
1679094335,104.236.67.71:80,25,0,0,,false
1679094335,178.62.26.56:80,25,0,0,,false
1679094335,206.189.189.94:80,25,0,0,,false
1679094335,139.59.68.232:80,25,0,0,,false
1679094335,138.68.3.69:80,25,0,0,,false
1679094336,68.183.188.115:80,25,0,0,,false
1679094336,104.75.124.200:80,25,0,0,,false
1679094337,139.59.167.101:80,25,0,0,,false
1679094337,209.97.170.4:80,25,0,0,,false
1679094338,172.104.103.19:80,25,0,0,,false
1679094338,107.170.29.201:80,25,0,0,,false
1679094338,128.199.248.238:80,0,5,5,timeout,unknown
1679094338,138.197.234.20:80,25,0,0,,false
1679094339,139.59.155.15:80,25,0,0,,false
1679094339,159.65.94.196:80,25,0,0,,false
1679094339,128.199.143.204:80,25,0,0,,false
1679094339,159.89.168.50:80,25,0,0,,false
1679094339,178.62.122.136:80,25,0,0,,false
1679094339,80.240.128.180:80,25,1,0,,false
1679094340,167.99.252.230:80,25,0,0,,false
1679094340,104.236.69.228:80,25,0,0,,false
1679094340,159.203.32.216:80,25,0,0,,false
1679094340,46.101.194.225:80,25,0,0,,false
1679094340,167.99.73.86:80,25,0,0,,false
1679094340,139.59.89.231:80,25,0,0,,false
1679094341,188.226.185.193:80,25,0,0,,false
1679094341,192.241.134.153:80,25,0,0,,false
1679094341,188.166.191.157:80,25,0,0,,false
1679094342,159.203.72.74:80,25,0,0,,false
1679094342,46.101.128.210:80,25,0,0,,false
1679094342,46.101.244.237:80,25,0,0,,false
1679094343,158.228.204.45:80,25,30,0,,false
1679094343,188.166.3.162:80,25,0,0,,false
1679094344,206.189.191.32:80,25,0,0,,false
1679094344,67.205.168.119:80,25,0,0,,false
1679094345,167.99.131.7:80,25,0,0,,false
1679094345,104.131.42.169:80,25,0,0,,false
1679094345,198.199.85.165:80,25,0,0,,false
1679094345,46.101.64.187:80,25,0,0,,false
1679094346,178.128.106.158:80,25,0,0,,false
1679094346,178.62.66.191:80,25,0,0,,false
1679094347,138.197.232.101:80,25,0,0,,false
1679094348,178.128.181.166:80,25,0,0,,false
1679094348,138.68.150.111:80,25,0,0,,false
1679094348,138.68.89.110:80,25,0,0,,false
1679094348,206.189.121.185:80,25,0,0,,false
1679094348,159.203.109.87:80,25,0,0,,false
1679094348,167.99.96.31:80,25,0,0,,false
1679094349,192.241.161.120:80,25,0,0,,false
1679094350,138.68.23.1:80,25,0,0,,false
1679094350,45.55.49.15:80,25,0,0,,false
1679094350,159.89.247.102:80,25,0,0,,false
1679094350,23.55.241.34:80,25,0,0,,false
1679094351,128.199.10.165:80,25,0,0,,false
1679094351,178.128.18.1:80,25,0,0,,false
1679094351,201.49.42.31:80,25,0,0,,false
1679094351,139.59.68.1:80,25,0,0,,false
1679094351,46.101.70.164:80,25,0,0,,false
1679094352,198.199.91.179:80,25,0,0,,false
1679094352,198.211.121.116:80,25,1,0,,false
1679094353,165.227.87.96:80,25,0,0,,false
1679094353,172.104.73.171:80,25,0,0,,false
1679094354,165.227.30.217:80,25,0,0,,false
1679094354,138.68.242.59:80,25,0,0,,false
1679094354,159.89.165.30:80,25,0,0,,false
1679094355,206.189.167.41:80,25,0,0,,false
1679094355,46.101.26.135:80,25,0,0,,false
1679094355,23.193.69.63:80,25,0,0,,false
1679094356,167.99.5.130:80,25,0,0,,false
1679094356,188.166.215.83:80,25,0,0,,false
1679094356,104.131.67.160:80,25,0,0,,false
1679094356,167.99.0.164:80,25,0,0,,false
1679094357,104.248.149.5:80,25,0,0,,false
1679094358,138.68.0.209:80,25,0,0,,false
1679094359,165.227.144.247:80,25,0,0,,false
1679094359,190.152.216.7:80,0,5,5,timeout,unknown
1679094360,139.59.165.6:80,25,0,0,,false
1679094360,159.203.62.128:80,25,0,0,,false
1679094360,178.62.113.92:80,25,0,0,,false
1679094361,159.89.171.146:80,25,0,0,,false
1679094361,178.62.228.168:80,25,0,0,,false
1679094361,138.68.1.47:80,25,0,0,,false
1679094361,46.101.204.125:80,25,0,0,,false
1679094362,178.62.87.214:80,25,0,0,,false
1679094362,46.101.70.66:80,25,0,0,,false
1679094363,139.59.234.192:80,25,0,0,,false
1679094363,167.99.13.117:80,25,0,0,,false
1679094363,159.89.251.105:80,25,0,0,,false
1679094363,188.166.54.252:80,25,0,0,,false
1679094364,178.128.216.66:80,25,0,0,,false
1679094364,159.89.17.239:80,25,0,0,,false
1679094364,103.253.146.222:80,25,0,0,,false
1679094365,23.193.72.246:80,25,0,0,,false
1679094365,188.166.248.247:80,25,0,0,,false
1679094365,209.97.143.114:80,25,0,0,,false
1679094365,46.101.97.12:80,25,0,0,,false
1679094366,138.68.100.3:80,25,0,0,,false
1679094366,174.138.125.121:80,25,0,0,,false
1679094367,198.199.125.79:80,25,0,0,,false
1679094367,104.131.95.243:80,25,0,0,,false
1679094367,139.59.87.65:80,25,0,0,,false
1679094367,178.62.176.16:80,25,0,0,,false
1679094367,192.241.142.110:80,25,0,0,,false
1679094367,138.197.53.130:80,25,0,0,,false
1679094368,104.131.149.151:80,25,0,0,,false
1679094368,82.196.12.194:80,25,0,0,,false
1679094368,206.189.12.152:80,25,0,0,,false
1679094368,138.68.3.29:80,25,0,0,,false
1679094369,206.189.154.79:80,25,0,0,,false
1679094369,198.199.69.177:80,25,0,0,,false
1679094369,192.241.154.18:80,25,0,0,,false
1679094370,159.65.210.234:80,25,0,0,,false
1679094370,206.189.231.49:80,25,0,0,,false
1679094370,46.101.26.217:80,25,0,0,,false
1679094371,139.59.80.160:80,25,0,0,,false
1679094371,172.105.211.205:80,25,0,0,,false
1679094371,174.138.36.213:80,25,0,0,,false
1679094372,192.241.150.135:80,25,0,0,,false
1679094372,178.62.63.236:80,25,0,0,,false
1679094372,159.203.105.169:80,25,0,0,,false
1679094372,128.199.37.209:80,25,0,0,,false
1679094372,188.166.17.173:80,25,0,0,,false
1679094373,104.131.61.47:80,25,0,0,,false
1679094373,139.59.250.13:80,25,0,0,,false
1679094373,139.59.194.154:80,25,0,0,,false
1679094373,167.99.201.204:80,25,0,0,,false
1679094373,188.166.197.190:80,25,0,0,,false
1679094374,159.65.40.96:80,25,0,0,,false
1679094374,159.89.114.48:80,25,0,0,,false
1679094374,139.59.107.233:80,25,0,0,,false
1679094375,104.75.106.111:80,25,0,0,,false
1679094376,178.62.24.189:80,25,0,0,,false
1679094377,167.99.238.223:80,25,0,0,,false
1679094377,23.48.32.25:80,25,0,0,,false
1679094377,139.59.215.242:80,25,0,0,,false
1679094377,68.183.236.102:80,25,0,0,,false
1679094378,159.203.162.231:80,25,0,0,,false
1679094378,217.72.11.148:80,25,0,0,,false
1679094378,104.236.57.177:80,25,0,0,,false
1679094378,46.101.69.108:80,25,0,0,,false
1679094379,104.75.104.65:80,25,0,0,,false
1679094380,138.197.133.13:80,25,0,0,,false
1679094380,206.189.63.4:80,25,0,0,,false
1679094381,159.89.159.42:80,25,0,0,,false
1679094381,23.37.225.70:80,25,0,0,,false
1679094381,172.104.124.172:80,25,0,0,,false
1679094381,159.203.55.86:80,25,0,0,,false
1679094382,167.99.154.108:80,25,0,0,,false
1679094382,139.59.9.159:80,25,0,0,,false
1679094383,45.55.46.32:80,25,0,0,,false
1679094383,139.162.115.131:80,25,1,0,,false
1679094383,174.138.44.250:80,25,0,0,,false
1679094384,128.199.156.150:80,25,0,0,,false
1679094384,172.104.73.103:80,25,0,0,,false
1679094384,206.81.6.11:80,25,0,0,,false
1679094384,188.166.168.72:80,25,0,0,,false
1679094384,167.99.31.66:80,25,0,0,,false
1679094385,45.55.199.44:80,25,0,0,,false
1679094385,172.105.200.87:80,25,0,0,,false
1679094385,162.243.57.163:80,25,0,0,,false
1679094385,47.240.17.118:80,25,0,0,,false
1679094385,159.65.214.115:80,25,0,0,,false
1679094386,128.199.163.217:80,25,0,0,,false
1679094387,139.59.140.5:80,25,0,0,,false
1679094387,167.99.34.1:80,25,0,0,,false
1679094387,206.189.202.91:80,25,0,0,,false
1679094387,198.199.73.135:80,25,0,0,,false
1679094388,206.189.145.85:80,25,0,0,,false
1679094388,174.138.25.109:80,25,0,0,,false
1679094388,192.81.208.197:80,25,0,0,,false
1679094388,167.99.33.58:80,25,0,0,,false
1679094389,188.166.220.34:80,25,0,0,,false
1679094390,46.101.145.156:80,25,0,0,,false
1679094390,104.131.57.194:80,25,0,0,,false
1679094391,188.166.162.172:80,25,0,0,,false
1679094391,37.139.8.18:80,25,0,0,,false
1679094391,138.197.192.242:80,25,0,0,,false
1679094392,139.59.174.94:80,25,0,0,,false
1679094393,46.101.124.226:80,25,0,0,,false
1679094393,162.243.123.223:80,25,0,0,,false
1679094393,188.226.188.212:80,25,0,0,,false
1679094393,128.199.133.86:80,25,0,0,,false
1679094393,138.68.17.35:80,25,0,0,,false
1679094394,209.97.135.37:80,25,0,0,,false
1679094394,178.62.73.80:80,25,0,0,,false
1679094394,46.101.18.172:80,25,0,0,,false
1679094395,46.101.79.211:80,25,0,0,,false
1679094396,206.189.200.172:80,25,0,0,,false
1679094397,159.65.168.137:80,25,0,0,,false
1679094397,165.227.91.185:80,25,0,0,,false
1679094397,178.62.79.138:80,25,0,0,,false
1679094397,165.227.211.175:80,25,0,0,,false
1679094397,192.241.218.82:80,25,0,0,,false
1679094397,167.99.66.62:80,25,0,0,,false
1679094397,107.170.255.56:80,25,0,0,,false
1679094398,46.101.212.7:80,25,0,0,,false
1679094398,188.166.6.67:80,25,0,0,,false
1679094398,209.97.172.133:80,25,0,0,,false
1679094398,207.154.243.253:80,25,0,0,,false
1679094398,46.101.9.59:80,25,0,0,,false
1679094398,46.101.255.150:80,25,0,0,,false
1679094398,206.189.8.173:80,25,0,0,,false
1679094398,206.189.19.66:80,25,0,0,,false
1679094399,138.197.100.83:80,25,0,0,,false
1679094399,165.227.180.104:80,25,0,0,,false
1679094399,167.99.93.105:80,25,0,0,,false
1679094399,159.203.249.172:80,25,0,0,,false
1679094399,159.65.41.145:80,25,0,0,,false
1679094400,165.227.21.123:80,25,0,0,,false
1679094400,138.68.95.219:80,25,0,0,,false
1679094401,159.203.42.49:80,25,0,0,,false
1679094401,104.131.159.21:80,25,0,0,,false
1679094402,167.99.95.91:80,25,0,0,,false
1679094402,159.65.141.16:80,25,0,0,,false
1679094402,167.99.20.130:80,25,0,0,,false
1679094403,165.227.23.24:80,25,0,0,,false
1679094404,165.227.37.241:80,25,0,0,,false
1679094404,67.207.83.107:80,25,0,0,,false
1679094404,138.197.231.133:80,25,0,0,,false
1679094404,198.199.82.93:80,25,0,0,,false
1679094405,104.131.61.65:80,25,0,0,,false
1679094405,178.62.4.69:80,25,0,0,,false
1679094405,174.138.125.190:80,25,0,0,,false
1679094405,67.205.163.231:80,25,0,0,,false
1679094406,167.99.147.167:80,25,0,0,,false
1679094406,128.199.147.156:80,25,0,0,,false
1679094406,188.166.226.17:80,25,0,0,,false
1679094406,23.193.72.195:80,25,0,0,,false
1679094406,138.68.225.219:80,25,0,0,,false
1679094406,128.199.223.152:80,25,0,0,,false
1679094407,45.55.104.120:80,25,0,0,,false
1679094408,159.65.176.4:80,25,0,0,,false
1679094408,188.226.141.122:80,25,0,0,,false
1679094409,159.65.141.127:80,25,0,0,,false
1679094410,67.205.154.108:80,25,0,0,,false
1679094410,67.205.181.200:80,25,0,0,,false
1679094410,188.166.102.17:80,25,0,0,,false
1679094410,138.68.31.222:80,25,0,0,,false
1679094411,104.236.206.1:80,25,0,0,,false
1679094411,162.243.170.28:80,25,0,0,,false
1679094411,139.59.82.46:80,25,0,0,,false
1679094412,46.101.174.69:80,25,0,0,,false
1679094413,139.59.169.252:80,25,0,0,,false
1679094413,167.99.167.195:80,25,0,0,,false
1679094413,167.99.2.166:80,25,0,0,,false
1679094414,139.59.35.244:80,25,0,0,,false
1679094414,159.89.204.148:80,25,0,0,,false
1679094414,178.128.28.222:80,25,0,0,,false
1679094414,46.101.218.136:80,25,0,0,,false
1679094414,45.55.109.169:80,25,0,0,,false
1679094415,159.89.36.131:80,25,0,0,,false
1679094415,159.89.121.249:80,25,0,0,,false
1679094415,172.104.92.87:80,25,0,0,,false
